glicko2 pooled,glicko2 per TC,our scalar,factor
0.020381802873846812,0.034837298752539485,0.013583341328534363,0.009416400125483145
0.3903042573908086,0.47191854103598063,0.36506533252364987,0.3667484107766844
0.3486734758742182,0.5114028684020809,0.5702761024189561,0.5281427137123436
0.63685806982142,0.7726391322521796,0.4521685814591942,0.49165701435937603
1.1296414717808534,0.9776458595291272,1.0356830210091013,1.0304005163634284
0.2735428030181005,0.37746875952896036,0.3254441417367711,0.3266182672061408
0.7297695210873426,0.6389994399298722,0.9745267840144688,0.9197282674385912
0.40048544595829566,0.5609979884846927,0.30475397600769644,0.40598725217845144
0.4818388156955258,0.46596390432239,0.2045990784766092,0.20825689349936768
0.2567365988376404,0.1554242006879187,0.13750721423998674,0.11144503933052914
0.3873933416942737,0.15194289596168756,0.22491328333621213,0.17226946909053542
0.3264839231891816,0.4426045369079353,0.30418561886839074,0.33302053901440903
0.36631345344361077,0.3448788594987146,0.4219167785042312,0.42944537563872764
0.6082703129910403,0.45822434338576096,0.5290484191363045,0.46278212303176325
0.5509402937422738,0.6038169453197249,0.28296131885818104,0.2972669930913873
0.783889981337371,0.7253216974408001,0.32549456094745544,0.37865535345399626
3.0050737221824657,1.8660889353866426,2.204081226117291,2.3808463241298927
0.9498744940123183,0.825723410854486,1.1683652453529674,1.1349559620567509
0.34422153090937224,0.42785459893030253,0.1689443152401581,0.19638905561791425
1.2984435222383843,1.501228053958966,2.27016907079454,2.3183998672658612
1.014525426674569,1.407939456800106,0.5577787151227427,0.6988210489630455
0.4468969027686137,0.50138248702355,0.35443395117343685,0.34094418568890045
0.24227656571843756,0.3424810640740924,0.35907540186518727,0.34558829791792783
1.0961156952184155,1.1794817297528375,1.3206478743460592,1.2867645420450264
0.7255861988486876,0.7565969910804262,0.7277655260168187,0.7493601366150724
0.23572546190593574,0.19982512411689113,0.4012851451861794,0.2914800859347254
0.45496791714597284,0.37106624244116615,0.3604890919688243,0.35005828797804506
1.1368242435732145,1.07533695805321,1.6918750067862023,1.6765715895425117
0.43514642223598204,0.398066774992764,0.6942723106988927,0.5941000046144933
0.5063549779969576,0.5233246486013896,0.41091946351521536,0.38673440039470425
0.22717551215009682,0.17555190956560526,0.151832485023163,0.11594268970875844
0.921596765781598,0.7671234980737911,0.9651627645828557,0.8656781972233187
0.6832111501812318,0.6214367726949868,0.629064873972199,0.6267081103853535
0.0586411429707545,0.16954170301700183,0.06517318751482108,0.04502242189658692
0.8035476256110171,0.9487290219776071,1.0020609912227147,1.0487968934241736
0.545913561736886,0.5211569360504795,0.5108704665280283,0.509485590524741
0.8827207297403118,0.9998671247135168,1.0093783504632106,0.9825195090012687
1.0378570292963842,0.9169928606518708,1.046759867069108,1.0660728400589639
0.2148553356296589,0.21827254543312577,0.4759620258525835,0.34962061884776247
0.545913561736886,0.5211569360504795,0.5108704665280283,0.509485590524741
0.7255861988486876,0.7565969910804263,0.8550039819580473,0.8714110553700082
0.9469035033902728,0.8968457177053477,0.6036130314584345,0.578685809522695
0.8658645352264975,0.9009911778316045,1.0537527379931153,1.0578666695189298
0.6560484822426867,0.6379924428199499,0.38930335034576186,0.37110857753888843
0.2148553356296589,0.21827254543312577,0.5643711840402169,0.4217831047122748
0.8658645352264975,0.9009911778316045,1.0537527379931153,1.0578666695189298
0.7902145570930867,0.7445109276287234,0.6395025444125236,0.6540865145741748
0.2148553356296589,0.21827254543312577,0.4759620258525835,0.34962061884776247
1.139968595929483,1.1199729187296605,0.8660567889368719,0.8851348164397073
0.6944608962029636,0.7309597841556806,0.5737710618753127,0.5959982737250299
0.7107466985251761,0.8825961107198986,0.7488700656675416,0.736321268336113
1.279184616440663,1.0114138712846652,1.006176578042681,0.9189263264869627
0.7006637810214441,0.602364689010762,0.6848114931452713,0.7351942500720604
0.6944608962029636,0.7309597841556806,0.6422897449349464,0.6648506098485988
0.6355469513958966,0.6710411641874063,0.669278634488323,0.8491828584215338
0.43511869585527013,0.3581601137426423,0.6037465569816111,0.529680433762431
0.6355469513958966,0.6710411641874063,0.669278634488323,0.8491828584215338
0.4502200836505329,0.28867811801460724,0.5213747030770739,0.44036661206450395
0.6104783447441585,1.0287640336192871,0.8292532523380886,0.9648596272236575
0.7542690780536617,0.7157529410547244,0.6052081083118327,0.4694240748664008
0.8124913336348673,0.8085494713150554,0.7398028028297836,0.7198061227761884
0.6104783447441585,1.0287640336192871,0.8292532523380886,0.9648596272236575
0.8124913336348673,0.8085494713150554,0.7398028028297836,0.7198061227761884
0.42355566484024726,0.5592016042578486,0.4695551856296569,0.47289338671754766
1.4340493773208656,1.4184113489569803,1.3437155257714861,1.3871638145343392
0.8124913336348673,0.8085494713150554,0.7398028028297836,0.7198061227761884
0.18095546223105774,0.19220459281312074,0.1905945899529935,0.1636593814439863
0.7832710812192065,0.4423082817178674,0.5733661896383186,0.47970927002863334
0.6598649966938978,0.5900490011179816,0.5125645659802444,0.4962813222200853
0.8564477922540626,0.8711278289903285,0.8055423497421214,0.8527716004916078
0.6212764580621111,0.6269815863375849,0.6505201358307022,0.6417383670741521
0.5489312789592479,0.8963790359331137,0.4265734806115716,0.5066710082385774
0.7927107489033867,0.8615503199596658,0.921477223133228,0.92120481202425
0.37554143898042136,0.6257257534762991,0.4147466958124323,0.4877695902647295
0.26246215634365405,0.2069442946367233,0.25088032980528535,0.15343187167270775
1.2974978078550097,1.1265610518850635,1.2899647433023667,1.2929724890984482
0.41510344786060527,0.31213259374154645,0.14860758615346822,0.14758752744039685
0.7553140789486036,0.7420341588961432,0.7005463394604394,0.6934508969598577
0.41360751092224923,0.4923931822538254,0.44287449404348606,0.4489664291023538
0.5392327454951764,0.5034369264723877,0.5147714367115831,0.5007505797443021
0.43511869585527013,0.3581601137426423,0.5381935900057128,0.47119235424119793
0.9787076058805072,0.8191752532646983,0.8045448297511132,0.7911763931393585
1.0819106477573996,1.0220568643614083,0.8465937782659992,0.8377358548238207
0.4351454702253625,0.4147763055941847,0.42673252397737477,0.4106555675840363
1.0819106477573996,1.0220568643614083,0.8465937782659992,0.8377358548238207
0.43511869585527013,0.3581601137426423,0.6037465569816111,0.529680433762431
0.15833846924174017,0.17559523795704549,0.20181870280366704,0.1855317168053072
0.746634539158673,0.45659067274148935,0.6148330126634516,0.5166287453971792
1.3173983279312254,0.6835832490178727,1.3205266382959953,1.1243382655119192
0.579322840515263,0.6152575299719208,0.2833754213817671,0.30859427375427023
1.1177827299352006,0.8640344290791486,0.8853210190396438,0.6970249342359272
0.6050446009418168,1.1095259030054172,0.5953347484855699,0.7955372755574103
0.24858373459934122,0.30094878778545414,0.3097001487488066,0.2770479651114001
0.3284259453803989,0.3147634878080818,0.4684433272085027,0.44138665983096287
0.6188454495185759,0.6101103854166946,0.4959495571502039,0.43910868654740876
0.24411802233083432,0.250726447435265,0.3049719871997781,0.2963824764912153
0.9595511014548066,0.5480751146080408,0.6133559445719646,0.5298783691928599
0.11266760843035523,0.0909943092758513,0.038493386317385025,0.028658333628377386
0.7213713110892773,0.5450457761673793,0.6202142929751921,0.4110169106091785
0.5152424317662927,0.5660457825425906,0.7574066851944261,0.7498427041224237
1.552482915901875,1.4159064993537795,1.2256872813254973,1.2469370918111724
0.35372817403327045,0.39151619933844484,0.29724874888311936,0.28082614825970204
0.24411802233083432,0.250726447435265,0.3049719871997781,0.2963824764912153
0.7504769009682127,0.44772890976376284,0.753448867059194,0.7143954330320396
0.09741850429925179,0.34381914102356814,0.08221351316965177,0.15016365274841004
1.5296806486461534,1.5061380565689668,1.1745575955320635,1.195081894498872
0.9758190731325139,0.9240362934653059,1.2925559072916872,1.2506685763372247
0.5044665886306494,0.6583361999232203,0.3372730278299058,0.4248445766848003
0.35372817403327045,0.39151619933844484,0.29724874888311936,0.28082614825970204
0.40979325235012404,0.4989481955149635,0.5369108133554407,0.5507577178201328
0.9595511014548066,0.5480751146080408,0.6850902840017974,0.5933581005027744
0.5828633921199845,0.5341549347133546,0.5210832178304391,0.52699800409376
1.00089402646087,0.6201037863812371,0.6383715398572837,0.543684854068429
0.2585536828391145,0.2847831683616,0.3125102471290294,0.29636156151750437
0.32098279884290765,0.4252547490136113,0.3678756854780353,0.35764556804157505
0.8168579581806237,0.6615032783220277,0.6165834674783809,0.5178338436618815
0.08308210977959554,0.05542547973921928,0.04630486462445082,0.020998427732862337
0.5828633921199845,0.5341549347133546,0.5210832178304391,0.52699800409376
0.29499049141667893,0.4067006233416663,0.28285224203239323,0.2847466050278917
0.2387631893104624,0.2719054865219504,0.257219606612577,0.2460905089988123
1.1277687807171637,1.093917514446193,0.8352571799062093,0.8305176164520552
0.15724874107113376,0.14428429519611813,0.16725098914899655,0.13228411658494216
0.8484992286979155,0.9649889528656677,1.0012704327080424,0.9761344556432544
0.3911995751107213,0.40782078651154713,0.4798352922083326,0.48200362477067615
0.7925400405312543,0.7052501985488208,0.7863365043624203,0.7022763506106502
1.0288211964128968,1.2954642944205428,1.2620369761037344,1.280823479030393
0.37964809473709726,0.3691707323888203,0.14696514881781886,0.1570318526072839
0.6104937753842321,0.8612916950236679,0.9063312993699687,0.9348550951577802
0.2412922440887145,0.4769465542926907,0.30198441402342846,0.3618760915980857
1.1784469755270892,1.2873136864769568,1.6420026131468675,1.621154825365004
0.42271452613563426,0.4202205861449066,0.25574452655322766,0.24723955418266502
0.7043903761888214,0.5086250381377327,0.5052933913785264,0.4624927259290592
0.5319085695311447,0.685862063750833,0.47895750892373856,0.48211802578336055
0.5185787050406133,0.4886281522976759,0.5747039266313683,0.5531023751950319
0.42581924367905144,0.4034878098834681,0.24052836306488953,0.23654097250019304
0.5185787050406133,0.4886281522976759,0.48511992304881646,0.4649471046633657
0.903426327312854,0.856789055532777,1.0862835185077888,1.0482758176128413
0.22819240954249356,0.13011991992053434,0.21784711790529301,0.10408566828234093
0.3789914617197345,0.4959910030596122,0.4244676983465172,0.4316831681382788
1.5228005696345357,1.4626191124252998,1.464507825036744,1.5440115724474388
0.8862311531123742,0.7876126522642575,0.6573099614809987,0.6649391985777605
0.9775660828282784,0.9908358026171444,0.8351131339171549,0.9374714984484299
0.5578659398021291,0.5565132218922717,0.3879081000362659,0.3913578032238699
0.6161445953520102,0.49122883725159083,0.7653251938657571,0.6451657902466883
0.4880028152566032,0.5048767738560312,0.5699172684713247,0.5760156979570971
0.42028546185331367,0.40095514243126323,0.6059307909742,0.5597965041403836
0.4880028152566032,0.5048767738560312,0.6699948734843001,0.6781739557038314
1.0657482678341164,1.130820006145262,0.9878535638792346,1.0124181249254647
0.7424875195738415,0.48490778447358174,0.6389518000220052,0.39026883781999144
0.2515485868665663,0.43110000280335314,0.2897946092943789,0.33039512885884076
0.6768597479994688,0.6403830877220136,0.2906617403895666,0.29582848420039887
0.7097042920170161,0.748851163488406,1.377408260319726,1.3622458984139136
0.6768597479994688,0.6403830877220136,0.2906617403895666,0.29582848420039887
0.7582340750006434,0.8238760916788052,0.5316307406502444,0.5744254927401125
0.6260395487080137,0.6496565338804802,0.9735083999776524,0.9366729657360855
0.676859747999469,0.6403830877220138,0.3530470967349008,0.35986945027339634
0.29490794911579027,0.4167445171305707,0.3245957914100654,0.33903815388051683
0.6320389495477903,0.5775492955957032,0.9778044072722928,0.9139213250028476
0.6419999312777556,0.5831601083786535,0.652321831141279,0.6399203215050788
1.2593928371867174,0.7950382251534428,0.7186333827985915,0.7163300658065248
0.2515485868665663,0.43110000280335314,0.2325147300676127,0.27035749341353066
0.49767758150108937,0.7265985480957452,0.3722636544886204,0.3797823366540429
0.300999196921903,0.2700288330971492,0.2741589283230594,0.2663435985125372
0.5769104844483065,0.43998508282890364,0.9366385909268532,0.7998969291981054
0.689805581102762,0.6864958420120335,0.41745513583784943,0.4174627693646611
0.5417128209443879,0.7327680225984597,0.7678015883784483,0.7633914372257332
0.6964999837529186,0.6998430558062873,0.9356237977774474,0.9339266016934966
0.25133041479752743,0.18960554901900167,0.04986888975074747,0.04170319609304001
0.5417128209443879,0.7327680225984599,0.6575206444490435,0.6522430174959281
1.1154810890911777,0.9531951007887838,0.8410232448773535,0.8593798298706598
0.7582340750006434,0.8238760916788052,0.4718229383062223,0.5124083530441665
0.689805581102762,0.6864958420120335,0.498141488127573,0.49923883195474406
0.8762723178111522,0.908815763946206,0.8334562516131439,0.8617003401564945
0.3124597888075492,0.2185226200209411,0.10103669525749528,0.08085871339630499
0.49767758150108937,0.7265985480957452,0.3722636544886204,0.3797823366540429
0.3124597888075492,0.2185226200209411,0.10103669525749528,0.08085871339630499
0.300999196921903,0.2700288330971492,0.2741589283230594,0.2663435985125372
0.5952023013779968,0.41254977300020745,0.38455263484911134,0.3202031720507477
1.5492904525096092,1.435174863322103,1.4836796332515476,1.5225790589230668
1.347516412289492,1.3323269598502514,1.225794728285635,1.2811865377277154
0.4818873540651616,0.41826853421257565,0.41340691919961364,0.38989091143325744
0.4901418135309292,0.5392270855821227,0.35812071483879415,0.3813588491469311
1.3473751052741274,1.4412046481417722,1.4279969372425054,1.4531858366348478
0.6964999837529186,0.6998430558062873,0.9356237977774474,0.9339266016934966
0.4962838461578565,0.30682517071705573,0.4003075539659844,0.33328256599890665
0.669270563807584,0.6833566929303693,0.6635855959233191,0.6901401959873364
0.4880028152566032,0.5048767738560312,0.5699172684713247,0.5760156979570971
1.3272884082662557,1.3996816911077559,1.0400848005445573,1.0941914603441878
0.8550798437166766,0.41718928443074155,0.9074420111758458,0.7432936920634402
0.39667722649618553,0.4311583029468845,0.4299405717383806,0.4271312446788239
0.55381878649626,1.0755684179682083,0.5804985360833267,0.718108791487127
1.1494725822275251,1.0172286863478033,0.8314515374291436,0.8232842064577182
0.3009495734689225,0.3063384233615368,0.34746652262143773,0.3253252281015315
1.1494725822275251,1.0172286863478033,0.7066883674746361,0.7060034361885892
0.38097321803057427,0.44878341559322416,0.5716675255764296,0.578012196654577
0.7051103810157128,0.7451399155045788,0.6845819066811306,0.6974499209540727
0.3409122892745532,0.31969850691337753,0.4534451026104965,0.3696354973156891
