glicko2 pooled,glicko2 per TC,our scalar,factor
1.668438196014223,1.5761408350003017,1.6382856084489672,1.6515466423420297
0.426910364122105,0.4778085605451526,0.49425231604493314,0.38927829699844596
1.057054037549432,0.9679548978042639,0.8004327588415645,0.9694996599434498
0.6413659090096568,0.6014376015744655,0.37708998852436665,0.3710329313931457
0.22095118484600162,0.29938164020656705,0.21929100759227926,0.22029989387427448
0.12146908273431326,0.33373094271924786,0.14989312730860155,0.1480728826151026
0.12146908273431326,0.33373094271924786,0.19306325499743263,0.1914435076909714
0.6551253085644884,0.7125909912170068,0.6880667340525408,0.6873869455884052
0.64537873879607,0.7862436392972504,0.6909880799133299,0.6573936744251678
0.42750583417439275,0.3568106192669949,0.1683434681437391,0.16735702046808099
0.845665152016541,0.9123623430556824,1.2160374555727207,0.9948037447589387
0.6383339802107721,0.722357643806326,0.3297249172994236,0.25726287286689925
0.6383339802107721,0.7223576438063262,0.4065757106894529,0.32246125127689806
0.9847470850338985,0.8635781529605076,0.5933051709098821,0.6377034219921903
0.18823315833310103,0.21544425274143247,0.17820066489267963,0.1696700672362707
0.4346343073203739,0.34487054313322235,0.394112917449114,0.4047110849760152
1.0663673866392074,1.2321631198806264,1.1897467796864236,1.1985160794775702
0.8184073333196211,0.7363258576775343,0.9772343576455609,0.9744640545044637
0.41565595338621464,0.33864797032295774,0.29330612821652174,0.228940657316156
0.18363071553080504,0.2505575151084494,0.06313001524527977,0.06909342041339268
0.2344459450830088,0.2635419223771058,0.11842504258393653,0.11977333602882956
0.18363071553080504,0.2505575151084494,0.08528266967051198,0.0932182702601578
0.12951183044585388,0.171853051372929,0.18349618974122203,0.18952473642982737
1.0427086576273534,1.2320706898670801,1.1217107587428268,1.1001220427315566
1.0785369641297005,1.2473442550049931,1.5555418833009884,1.7875782497023749
0.5260955627932059,0.6690774148493112,0.285234176010926,0.32039463747543523
0.2344459450830088,0.2635419223771058,0.14230764177461003,0.14352970035418963
0.16366367138662186,0.14960732545068556,0.132641508595015,0.10235497231592615
0.39284261557415034,0.47334101951247454,0.3492647926241329,0.3386637977071472
0.5200416947756685,0.5555842321172906,0.6896660766549723,0.6774123990363797
0.6795258253638153,0.695846799655459,0.8253199848308254,0.8256394059539232
0.3653480542036545,0.47208818871112845,0.3219036523828697,0.29524342338460685
0.6218743632085596,0.5360422622999778,0.33056585463849547,0.33085802550249116
0.8938143127380015,0.7178106188193688,1.2090146296850026,1.1163386848271881
0.912304563537357,0.666877002262166,0.5840823751401775,0.557686290665808
1.4146364123204984,1.1909897596210277,0.7481779872988497,0.7178090427115783
0.9026239494667404,0.8526986765361396,0.6966404448933534,0.7091335087375493
0.6913004313068624,0.5934306690096945,0.5959455034758515,0.6189573492955944
0.21692317316578558,0.14211319964146024,0.09968173629503616,0.09997231431795643
0.45051272442240914,0.4615246324815416,0.8552287734538505,0.8431523651086803
0.7299751727846585,0.8680946765097298,0.7189591155984969,0.7128601585559976
0.8986960295474626,0.8050850907647153,1.3168665202210255,1.3030065741472472
0.31472303297141485,0.22123019136094782,0.1919223658174561,0.17786473732852476
0.8437709166289364,0.5858574487218314,0.9678228200077964,0.9604754428049259
0.29139823398403886,0.2210610509092545,0.23492036792931908,0.22920697601769857
0.6370866480965198,0.49507529258942473,0.26110333312952055,0.2484600989087817
0.6599482373558396,0.59395345570071,0.6132543205306258,0.601275783615837
1.3874225614453068,1.2367711827528252,1.2436040554432863,1.1922734607651522
1.392812294648124,0.9781727415415142,1.0042618591098735,0.8519599795250904
0.581871891986793,0.4422640053903259,0.33130464276976546,0.2950301509672699
0.6369191543659615,0.6589293176712583,0.4877682075985361,0.4956966358182294
0.35907309805142684,0.494021834017127,0.3751469626831076,0.36834626486590516
0.4345553572735491,0.427483324396665,0.4032333767727079,0.3501898993585606
0.6307532595055326,0.579491888763592,0.45006907427866744,0.4317459426242072
1.0212917548288867,0.8301117517972486,0.7455175542122516,0.7906758474095436
1.256820131142478,1.399561915787395,1.520584487293987,1.6436923956265628
0.694733482327121,0.5935150849475539,0.4742084318961238,0.47414368775640847
0.619424741494852,0.6439770972254919,0.7688383059539727,0.782423404176032
0.694733482327121,0.5935150849475539,0.4742084318961238,0.47414368775640847
0.4763015766067549,0.6297200712895051,0.37740429768942807,0.380163754765312
0.2873062883519052,0.34294125112815116,0.34015941962954127,0.36173115443447895
0.5558363901749793,0.4633672391652071,0.36761171468716897,0.3685478270967932
0.6601199730807421,0.7165118969179296,0.8452279824649424,0.8514007442355588
0.059855010676434034,0.06785666960483391,0.05086876372822773,0.04175236330374218
0.3435619697835142,0.39351173641918724,0.2569041214069715,0.22834406272520544
0.8523593798792226,0.9919887217578598,1.064326195104079,1.06379871401404
1.1193372387947995,0.9704619001968385,0.7427781976393417,0.7443375677120654
0.553359603822849,0.7610206678403098,0.46747275259273846,0.4849118095588416
0.6735704785311585,0.49507423737275497,0.44673065109143745,0.3886180956003024
0.9447582250800577,0.8778859534046619,1.0734243814411946,1.025044483262871
0.5877143483873154,0.6620229770161888,0.7595843415276969,0.7938660233969854
0.4869370108581602,0.668375412944377,0.6558641429165881,0.5628993097790923
0.9541539872103402,0.811957089236074,0.6206824116618572,0.6829139234858793
0.6355626445545208,0.6866594972799835,0.6856566741947195,0.670128145285273
2.702755967713021,0.30892025186821426,1.867157255556511,0.7437589239358235
0.19632338298192073,0.20314068026136117,0.21951683155336477,0.20599193135666374
0.754251406957749,0.6996772288747419,0.7006942183259102,0.7167086015284263
0.635562644554521,0.6866594972799833,0.5728088657407135,0.5578100114885809
0.20436394368096197,0.15836495239326076,0.2696885271748179,0.19976630649568855
0.8151431055467251,0.7664704100592643,1.0784097314560148,1.0925718148128079
0.26455349149820273,0.07179434507192164,0.560768160942441,0.18513076895051098
1.3166022496017122,1.5052804415032803,1.5283426827671085,1.7303211114942016
0.32926484585960814,0.4523849317183263,0.2792676270380185,0.2984644288886766
1.0913420277157522,0.9199941877990337,0.8661853584761205,0.7362719924811817
0.5813837892907181,0.43478994686977607,0.47136892600467206,0.38381341694105187
0.3151241152776345,0.1993503886065236,0.8489667628097002,0.49073117150514894
0.5330803564733818,0.5093191617014581,0.5158549577129363,0.5283099237662214
0.3151241152776345,0.1993503886065236,0.9958049408773115,0.5936122970571357
0.11960374581603216,0.17526339868302218,0.06988842464424805,0.0878135661048796
1.1121523583938775,1.0127031265297983,1.1753790738611343,1.1783721640285025
0.4426145115223812,0.91590475265886,0.3368802515937356,0.5670375718635385
0.8346450195761395,0.8543406935071387,0.6543148934440672,0.7352164655460462
0.2545682633627608,0.2647689231741416,0.2746408168804801,0.2528890491693507
1.4552386940049238,1.3970596593458315,1.422855859555336,1.4504317229964712
0.8866047460680883,0.46253228807673114,0.5868841442766367,0.4305500479998724
0.2144203713231765,0.18392558835613199,0.10381720603955119,0.11075130753654008
0.14772114895255634,0.2159385053531611,0.13845090163659532,0.1316694744185217
0.41410038562792256,0.504898547669962,0.45207059736237404,0.4846052474701785
0.3428755692853153,0.32210512821713144,0.26864363081576204,0.26702592312602513
0.3301511101690413,0.3212025958066468,0.3859507334002176,0.3470391115446655
0.8532430841742421,0.7205477150704139,0.47747709790887966,0.4977836083531404
0.3301511101690413,0.3212025958066468,0.3859507334002176,0.3470391115446655
0.48288727318901714,0.45900556053794694,0.35650207205604184,0.348003726970016
0.41410038562792256,0.504898547669962,0.45207059736237404,0.4846052474701785
0.5536184128511449,0.44549795792532937,0.32889955001413196,0.30548432162624756
0.6391894275570392,0.6113843527982337,0.6377054297225709,0.6704353607801851
0.4774752989386456,0.610288934457156,0.7026336908619859,0.7371261452310024
0.5535985416254365,0.5651048315486935,0.6537977290688296,0.6401058159250572
1.1518150721326625,1.2567877222151975,1.1410641609192438,1.13485447314869
0.9216518844747624,0.8637573025853298,0.9788950433865689,0.964624711041666
0.5692116008476873,0.5543660242223807,0.7335485503945769,0.652776501557935
0.8346450195761393,0.8543406935071386,0.5452030767450456,0.6151824145187419
0.5325503252445447,0.6489081640925514,0.7530079573257972,0.7072126782969594
1.133848120011599,1.109482657065535,1.3863226131757025,1.4605096332915242
0.49236077850783694,0.4804033666646287,0.3328452037226779,0.34239261294374573
1.0026481322736986,0.768473153246781,1.1789907971202918,1.0946736634015704
0.8346450195761395,0.8543406935071387,0.6543148934440672,0.7352164655460462
0.9479545275611697,0.736757915101309,1.1891943164155017,1.0858173639094126
0.44412150427092834,0.4346639283175572,0.4693770590329759,0.4717938667095366
1.1512695851430716,1.1627799770389762,1.3146338847714645,1.2865841473696291
0.39062018617946287,0.43541293795012376,0.29211080568778675,0.3402738314917188
1.0241769028728789,0.9548330239303595,0.9256230884308788,0.9453366232498502
0.7685254451879082,0.8464700305115589,0.4898685038418759,0.5408127336149949
0.6080480169696436,0.8733685664099943,0.8169328002388514,0.7895781895471027
0.3146854746716935,0.4643580747207478,0.281899323488022,0.2941195020792311
0.7685254451879082,0.8464700305115589,0.4898685038418759,0.5408127336149949
0.4599383385197278,0.5002977425323951,0.3435717127170954,0.32917952662675243
0.5669963683954397,0.6612859482671045,0.5471817990718917,0.5615380545989498
0.7468302536971729,0.8035523616332169,0.6065392415110037,0.6465201823553506
0.48021180116747736,0.6753189819054293,0.41993142403081724,0.478838868455506
0.6230546926777214,0.5602371103822704,0.9485736567291225,0.8729315404206837
0.44046227698268214,0.41287116212944036,0.4138078801854015,0.37246358530008983
0.7745811213682665,0.8009928530649328,0.6477007162750889,0.679817305624677
0.48021180116747736,0.6753189819054293,0.5045386148033971,0.5701622651813594
0.6230546926777212,0.5602371103822704,0.8066093391552489,0.7373842942125192
1.29309165005537,1.1057322891374184,0.9735551158828089,0.900693623234775
0.39658134748181206,0.28887807020585976,0.24303962541735658,0.34694550072564884
0.21411106645544328,0.19903389866531873,0.19260064188569903,0.1390384430057662
0.5651686621777963,0.6181517425151413,0.6645722597293933,0.6628752694539175
0.6429282148612175,0.3665229639121843,0.5625963174186244,0.4298669171360228
0.7685254451879082,0.8464700305115589,0.4898685038418759,0.5408127336149949
1.493250183250878,0.9290695201005201,0.7832110672983101,0.7833593305843773
0.7685254451879082,0.8464700305115589,0.4898685038418759,0.5408127336149949
0.7745811213682665,0.8009928530649328,0.6477007162750889,0.679817305624677
0.31604761142419713,0.6171148258525606,0.3758374956057534,0.40170407897885135
1.493250183250878,0.9290695201005201,0.6967386118805113,0.6979553114650728
0.3945636272463373,0.4792909640985389,0.21245838712117024,0.29098439925011405
0.7796920698927734,0.6347062922490616,0.47334798171285936,0.46065544209904913
0.7061128085534949,0.7142700699148216,0.5402055416796322,0.5549490573124056
0.6393157724283874,0.5631137970764243,0.4978341581095518,0.4839079420302997
1.148829315245157,2.2752247941206507,1.2266627858990786,1.8525304159134195
0.750042104328057,0.8426528010860695,0.9360999779072929,0.9580765789436877
0.750042104328057,0.8426528010860695,0.9360999779072929,0.9580765789436877
0.9461126298684795,0.8509238787280732,0.7993826397263841,0.7957731614553443
0.9461126298684795,0.8509238787280732,0.7993826397263841,0.7957731614553443
0.35008382421635,0.4307246561602021,0.2991358968279791,0.3007751973096737
0.6393157724283874,0.5631137970764241,0.4084607195585601,0.39536499639185274
0.3012385591361559,0.3065915977726554,0.26728449169324986,0.2705051257532079
0.5442011287047583,0.6673421974194355,0.4248910644628618,0.4257956385360054
0.5465412851998437,0.8549472541864093,0.6205629426495178,0.6418314443705337
0.5913652481923943,0.5508893143938517,0.63589024200105,0.5172086328775208
0.5651686621777963,0.6181517425151413,0.7893449965370314,0.7891029391036498
0.8005378898238164,0.8300550005158156,0.941174032098178,0.8398301310219687
0.8005378898238164,0.7071087415114988,0.9461769521821324,0.7917779016460523
0.46996977932075606,0.9232006519780427,0.3065654065399306,0.33003662751415036
0.19558235506526175,0.2892204094642794,0.09423069724000922,0.0868060715062369
1.506391543957141,1.4232429563273277,1.4288525007093225,1.5162284606103584
0.5568213574321127,0.7244609317757104,0.6319610463893087,0.6505740581277167
0.20031560589324002,0.28579617199445095,0.1488015398283438,0.14174560614357237
0.8510359564556784,0.6627842809620592,0.6370513812736573,0.6173004884974457
0.12432122923104545,0.1254860187289567,0.07245579622293655,0.047006877729961476
0.9553245697556837,1.182556382779546,0.7032650084903597,0.7651469339677438
1.4607645335266244,1.1595744344589582,1.7153829653493737,1.3961373373988495
0.48562463056304683,0.3659957043200604,0.5705815956177315,0.5190597734102093
0.8005378898238164,0.7071087415114988,0.9461769521821324,0.7917779016460523
0.46185281841684284,0.6563900066758795,0.6785192479937066,0.6901499917309616
0.750042104328057,0.8426528010860695,0.9360999779072929,0.9580765789436877
1.239560866658286,1.1771649087750273,1.4378358324538796,1.453505098375699
0.6478195902318112,0.6462285029307949,0.6873034633444728,0.6637093340928258
0.32170078428159327,0.3303030141175461,0.39222482779030193,0.38967669912921443
0.7086546652988348,0.6347350358124306,0.5593935262480203,0.5132915964550286
0.32170078428159327,0.3303030141175461,0.39222482779030193,0.38967669912921443
0.6612101057573474,0.6078496072183966,0.505874753198714,0.47489237227745473
0.2588944870344611,0.2663262032865354,0.16465243820519537,0.16286138547662415
1.4779907232118707,1.4532428380011155,1.6596712873797321,1.6662133689968788
0.8926444835677738,0.821236835058818,1.293873917263368,1.3500360418469617
0.2588944870344611,0.2663262032865354,0.16465243820519537,0.16286138547662415
0.5205356829743375,0.5009616853791007,0.5637589565050821,0.6044069003261037
0.2588944870344611,0.2663262032865354,0.16465243820519537,0.16286138547662415
0.712628407493236,0.747283232164432,0.5179986084335482,0.4912002242779504
0.6791178527994206,0.539229149609545,0.4286108108104485,0.421423859894554
0.4030327556337348,0.44412428599106335,0.5158625860399447,0.48023560567053303
0.9741951481363458,0.9024841373256025,1.038028149763331,1.0213779569158887
1.150892312872397,1.1654153946146755,1.194862358392508,1.2099284843197742
1.073895272645232,1.0395294500291992,0.9389823468147012,0.965229277693911
0.5778740092687618,0.5220330656016908,0.5208528945042504,0.4945697548581451
0.7456357767787861,0.5092620809861698,0.5067089572197313,0.47755084569216194
0.8234608334373054,0.8997116193885183,1.0541695809733773,1.1003720278754672
