glicko2 pooled,glicko2 per TC,our scalar,factor
0.3586194705480361,0.46481017224330484,0.49746014971550273,0.3575822697172332
0.22498577955703597,0.32580623019090915,0.223504493601211,0.20991373525725962
0.3587214710120448,0.22995108834573344,0.4645816873404687,0.22322364354080304
0.23208097557414162,0.2998256116475524,0.21823781196123523,0.20513239511604264
0.22498577955703597,0.32580623019090915,0.223504493601211,0.20991373525725962
0.3587214710120448,0.22995108834573344,0.531439740727463,0.2642909359674536
0.535725827893594,0.6277303158793663,1.0320559214641694,1.003103201809514
0.3586194705480361,0.46481017224330484,0.5782183902066245,0.4220962026699723
0.535725827893594,0.6277303158793663,1.163964021253743,1.1335226385090884
0.8156369212636125,0.9831983461818912,0.9327456051610504,0.9215023399659561
1.0300433062625745,0.9000596129905377,0.86626834255234,0.9191795542464455
0.5632491239729966,0.5240867691627787,0.6269309628939944,0.5803987232265677
1.3426320120916475,1.1342142133474884,0.9238957437950243,0.9905404518111399
0.7490505441074321,0.8206262193461183,0.8297865814667265,0.8991810782110703
0.3878204781345413,0.4180280135210308,0.5254464157225287,0.5372974806978251
0.9092285602878699,0.9408237396423361,1.0479468870251711,1.0785374161425731
1.2984997573916635,1.1594753329446148,0.9441527557096339,0.8381711781919564
0.6445899140400225,0.6103425650877013,0.5534773998753001,0.5466952089717688
0.8200706732808457,1.2466529587775501,0.6642621378310467,0.84819237528816
0.43846024435780984,0.5698098281436066,0.4782127580815351,0.5249949264544684
0.24395214982533034,0.23176401509649175,0.21432108030625702,0.2399144718412246
0.8095402978733816,0.8277963589927192,0.8179493419953906,0.7960691775942058
0.5053777977042412,0.38324273343245097,0.4162549814394153,0.2871567200944288
0.46652517035265245,0.39159209540752715,0.31550236915288404,0.2947383251843116
1.2944604420252963,0.9550494600626862,0.6801072596957719,0.6826142624634426
0.5587472727385245,0.5306486587503372,0.726346925775873,0.7752259941718642
0.5053777977042412,0.38324273343245097,0.4162549814394153,0.2871567200944288
1.530280789913735,1.5756805032058916,1.6455273884611805,1.5450328819701589
0.7159783076570017,0.7056245106545109,0.6860576897983955,0.6870695817720807
0.439563625071317,0.31863313144425565,0.33413724804760075,0.207688207057357
1.3924490620519485,1.3803338574961572,1.6341865572201093,1.7916621583271501
0.7066563094994148,0.8834892287825241,1.2591422844478088,1.1042442239096715
1.1689794979968202,1.05834654497643,1.659374969556153,1.4164748237179368
0.49343125191196785,0.5418348673161121,0.4946635856741713,0.48177377899454293
1.2267835356673216,0.9890729701413937,0.8073737982720666,0.815764904027853
1.2267835356673216,0.9890729701413937,0.6844734822202716,0.6960827793124595
0.34346059160750375,0.4035286443064635,0.3711121887238376,0.2645439574276014
0.4868024812313034,0.2931955580411813,0.5182736264466746,0.4764270351400264
0.9534434604114019,1.3699339822858325,0.7942243254732521,0.8529825284568842
0.5777797159057491,0.6564977674576441,0.5719973475153743,0.5571905931790659
0.8310629453373303,0.8974271017762142,0.5732119101351758,0.6021548757715559
0.9118084199187109,0.7736881915438131,0.5013402812733907,0.5053097080323126
0.9534434604114019,1.3699339822858325,0.90522171751412,0.9702144236407642
1.5744011783134673,1.3463376938227831,1.164055254957478,1.2520490737383998
0.4572288370254178,0.43799327128808013,0.3255436024665937,0.31136542733134903
0.2228057702616851,0.23381314096161368,0.14757853952190214,0.14778744844128022
0.9366864796791622,0.9034598967565807,0.997099331035725,0.8079281310104207
1.3812581882004942,1.10579559972289,0.976533894505413,0.9752503033589851
0.6199910403465059,0.6342866658597088,0.5809791904905325,0.5807872607561717
0.8235813883135265,0.7311910408231534,0.7264554531217455,0.7435546592150653
0.9457511066959849,0.9663074009491469,0.9032326290042341,0.9940719690936363
0.28718741294097455,0.40033956906961893,0.3344256124550965,0.3617509699528038
0.6969474933048316,0.8031875456417108,0.5614329543647631,0.44601602307563254
0.5567366390555794,0.5202093534775046,0.6676774395391413,0.6986045662155719
0.8235813883135265,0.7311910408231534,0.831024035724077,0.850540629711571
0.20796839741568918,0.18054958127413903,0.09748296725577821,0.06230357473364644
0.6233233414914121,0.6399305187216828,0.7195918630167504,0.700829253359715
0.648680046091831,0.5771015791520105,0.8705076758394797,0.8635128427320212
0.13916693292323676,0.13075447237538887,0.21249180373226248,0.20892098104944193
0.3269354276905656,0.5182143541570652,0.5232502560338673,0.5045541863694069
0.07842708075094565,0.14433860288559366,0.037185710389254,0.06366872391551262
0.1168075930016773,0.1775474187423866,0.26876479688852456,0.2387244290830406
0.15633873764136563,0.2209292458877927,0.16901789092894992,0.16643511520722834
0.3595455801096667,0.4894188325903635,0.29786844823392616,0.3832827008290408
0.5731330847098507,0.4075628780534306,0.57442105981866,0.5447530322544906
1.1973065271272758,0.949285460763869,1.2101273753985828,1.013232695026992
0.7712265812675592,0.5398788817916199,0.45548120775995354,0.3255944785877898
1.4203842198132364,1.3249662735984464,1.448230104336392,1.4788431354457927
0.6207251163349349,0.8742347104530513,1.1639338772941026,1.4587482739698259
0.2894985896478115,0.32541076324751084,0.17251614137276447,0.1674573819632589
0.2894985896478115,0.32541076324751084,0.21009416324943606,0.20447995482191794
0.3595455801096667,0.4894188325903635,0.29786844823392616,0.3832827008290408
0.5592419238499868,1.1293406570009203,0.7945857836000462,0.9312984525769911
0.9255769266972237,0.6401278647349169,0.6838903896009346,0.5039839892787654
0.5294969534154575,0.998759500465356,0.44948546665752376,0.6118058922785957
0.6462185512995369,0.5796760869913927,0.3472117753771502,0.3449444419507183
0.706787606646669,0.6158367726204476,0.9250992563755343,0.8906485836408946
0.29736802215167435,0.29656027689515757,0.4460379679554552,0.5573937877193428
0.9534434604114019,1.3699339822858325,0.90522171751412,0.9702144236407642
0.47524271347511393,0.5310501192079203,0.5483657413919655,0.5319322202124164
0.6837702601278776,0.5646074631051269,0.6226018260221293,0.5661124663796587
0.26757920180266415,0.2007875239626063,0.31225974195755607,0.3044084917300384
0.26757920180266415,0.2007875239626063,0.26118723305326885,0.25399436562549293
1.1973065271272756,0.949285460763869,1.3563433919929897,1.1445101984292134
0.3595455801096667,0.4894188325903635,0.35404882214779004,0.45105387022914073
0.5828682367902084,0.6133254977477314,0.7834635394907667,0.892769969202997
0.7160144631173088,0.65241486301308,0.6671350309952369,0.6841649728752517
0.6482774237039649,0.5469724168251078,0.2674794461000104,0.23592088863778723
1.3967578017752922,1.4379727756285658,1.337440744890377,1.4407126999661988
0.6106946883403814,0.7439935586367389,0.7582772321330306,0.786227027687182
0.23654804758318249,0.22969047766499548,0.08429465886403667,0.06735888388146935
1.5975432541427488,1.4246315115560042,1.1837154900604618,1.213973380920626
0.8855009165193034,1.1746079210369704,0.8765594553003928,1.426866652364014
0.6461844549476147,0.7609899165957578,0.8101568303379822,0.8411779627793755
0.19505071675543686,0.25024481266249743,0.19082077026773978,0.19274050950016794
0.9031822036340138,1.3868326860477467,1.1219205741831322,1.3087588685228206
0.4479995491334424,0.423049453471955,0.29612162584335017,0.29653587988861013
0.6351182949414176,0.6276967327469836,0.4225877862409618,0.37330201577533234
0.6486613654417284,0.5198499226495947,0.4389312407229885,0.465976939391145
0.366844715997613,0.3674511691666548,0.277677837405124,0.2645047881619008
0.47957348742999484,0.607286715093759,0.4852797853053056,0.49042048468765165
0.5182933707562781,0.6490003314087119,0.5557463009561227,0.6190801862290793
0.5277132287150642,0.5218320402043495,1.1296216516177329,0.7875504891140817
1.2095507684798328,1.1140944699567026,1.0099042919586545,1.0742739393103813
0.553291124423495,0.3218518326628744,0.27306678695534337,0.17091519939741678
0.3187475993713625,0.37636859704038367,0.4926730776771029,0.5665158819386347
0.6803838182550843,0.4556745688745543,0.4372491451988883,0.3494873205651929
0.8394024835541184,0.8413819476322384,0.6281229424091542,0.6375196666067221
0.42167405417310455,0.6419639594131835,0.7954286517292313,0.8483186570933213
1.183942712485933,1.2906127702886592,1.5634177361858763,1.7300566445071128
0.8394024835541184,0.8413819476322384,0.5254088251592203,0.5371312553067731
0.3653836290786769,0.32172454026580394,0.29308912280247573,0.24388329442159468
0.517314964966518,0.3987155667296532,0.6753831569913036,0.5751865030644148
0.9258038032244607,0.43361255608990334,0.6192570301791446,0.41641914920990586
0.8869235970215616,0.4806688326210847,0.39937938653097527,0.26242529843559076
0.3565715498367846,0.4662588540540041,0.3130710296972032,0.3676422914439811
0.8869235970215616,0.4806688326210847,0.468639714705729,0.3140545322735591
0.39972989822316346,0.5955260681142143,0.5576619727272404,0.7439291544288592
0.6499253542025518,0.5294221759882751,0.5844955791341793,0.4707926263977786
0.8195575700898577,1.016107986163292,0.8893230136674718,0.9564594637798268
0.46364454507499414,0.5766507787045729,0.4442684623488039,0.44688700821454647
1.1377479887121125,0.9580412194748927,0.9891310196937105,1.052774504923538
1.013990926190356,0.8429260880454864,0.9245350268673793,0.7894634959723592
1.1377479887121125,0.9580412194748927,1.117432048091313,1.1873664222085552
1.043993916915008,0.9608893471826623,1.0672849352235527,0.9883957855796398
0.4506219614418506,0.5629072055720687,0.4321557056505645,0.5212738968981647
0.3565715498367846,0.4662588540540041,0.363573676310883,0.4266322539987535
0.09100122326384819,0.07108082611501461,0.03157777387214331,0.02714040892503
0.21632396229993486,0.8951476327434791,0.1907495481155899,0.3590348816001968
0.8394340828402821,0.6996479299684627,0.7163864872758514,0.6443758053117575
0.5809379747714835,0.4494187437912434,0.4625622385890894,0.42008210074705926
0.9342469362889959,0.6542971285650979,0.937263543196963,0.765239536729683
1.7064640272181,1.6878466968545505,2.0227731201944326,1.9640671961076763
0.7027350634773698,0.5818226591345217,0.45078464916172034,0.4261181470291361
0.7655376746542417,1.1192557949991218,1.157312978758072,1.5468120860700596
0.5241356704567081,0.686162380620593,0.6494236039667606,0.6632661550517152
0.7430760886154262,0.7337712082825847,0.6741447763700193,0.7542703325558824
0.5241356704567081,0.686162380620593,0.6494236039667606,0.6632661550517152
0.5645047684719168,0.4226876059502505,0.4638807195761395,0.3466408172834049
0.7655376746542417,1.1192557949991218,1.157312978758072,1.5468120860700596
0.42493239148305645,0.7674493264568293,0.6137779451925492,0.7362598732591187
0.4869877071229999,0.4357510025228991,0.28786288126499965,0.3059794317128577
0.8377660582383475,0.7343858543177209,0.8089803247556032,0.7703328251863949
0.41969521557750317,0.32610353066741254,0.46564520938785997,0.33425360827121486
0.5787089370741901,0.49264181921346184,0.9222380264594766,0.8480919430129829
0.8394024835541184,0.8413819476322384,0.6281229424091542,0.6375196666067221
0.596333154627076,0.6530563403659115,0.5965793288885932,0.5849879106403263
1.2752777081775573,1.248969684901723,0.9626677145906853,0.9642404892217492
0.8394024835541184,0.8413819476322384,0.6281229424091542,0.6375196666067221
0.1316166452307823,0.09516436640893154,0.09405060995697485,0.021752656410944787
0.47867438687807246,0.6887339618396382,0.4924903095158164,0.6217028894773159
0.8394024835541184,0.8413819476322384,0.5254088251592203,0.5371312553067731
0.9287568732564769,1.115309393045251,1.1444342281164268,1.1299560063034602
0.6117247412515848,0.6015410572948966,0.4909864758092449,0.4822604602568551
0.9724216646744851,0.6579133173688576,0.7973379008749009,0.7545043749427692
1.1289002755731545,1.0644991464591544,1.0231275441158731,1.0182231161050934
0.5006060726298444,0.4712287625598402,0.43385611245811295,0.45106872131643444
0.3864570161694137,0.4839299504757095,0.46505545039312934,0.4291967758282712
0.4506219614418506,0.5629072055720687,0.5053669468268223,0.6052981298308079
0.7887271849424148,0.528460095009441,0.44116275515829395,0.4140031190600029
1.2515629421968477,0.9119868805541217,0.9985590420811817,0.8688593022906995
0.9318185911340504,0.9787906937119542,1.177051387783336,1.1444819404941884
1.216610793868175,1.5533030069077485,1.8666942038617853,1.9585895948379395
0.17265125586341298,0.21248229803284596,0.1584426985649714,0.15986860299835656
0.2383416918958584,0.2063633762154851,0.10628126428697925,0.10533927293516852
0.32794008726002666,0.21900526435020887,0.26959928397437294,0.24416690001918323
0.29360868624077713,0.19845752914025588,0.19060684631141256,0.16954344902108076
0.41796709690414585,0.6936318503723649,0.46572959959140425,0.4315589983156919
0.31061144195916734,0.24574686104284965,0.2201786983979104,0.1515057232903428
0.7620172482642323,0.9989834078717763,1.206664475304703,1.2221890485974853
0.20804162078305682,0.25642407972797676,0.18101559194623099,0.16712844239010965
0.3210641065974256,0.20271001154791257,0.1777964203976502,0.15520186268696273
0.19393185363359916,0.18167382381768926,0.08283213777131171,0.07374643896326805
0.5767239255502521,0.4193717856187157,0.933411878516406,0.8217212954568974
0.4844022499182407,0.47852174177439777,0.46852550159884643,0.41140117738665055
0.7719158081187188,0.5673103010746847,0.5074511094576231,0.42970038222623
0.26695230592681973,0.27282547313344463,0.26997351498032995,0.2194954742817336
0.4823825497531718,0.3670581256512788,0.4191256643107526,0.3713613920089558
0.918693523467373,0.6828901178990164,0.8862603514940922,0.8697164536903355
0.9605322759529824,1.1801565958375009,1.0718385762873155,1.1705206533047843
0.9605322759529824,1.1801565958375009,0.9471329528177649,1.0372254798633964
1.1591270548422237,0.8645409169738354,0.7241964262186177,0.7679921332386171
0.49951855004991147,0.5204542511685054,0.5704605435070341,0.7196000480449032
0.5092269641700281,0.7035105418081776,0.4404303066169869,0.45376864039537956
0.5076267246335046,0.8235308215126679,0.597032242276985,0.6900671236833974
1.046673894245696,0.7138089771831218,1.0228684396718084,0.9821515901761336
0.4211596274372823,0.2749428804399673,0.30959411726015973,0.23812861388641296
0.9334947361635815,0.9020194222992597,0.7282744288484088,0.5772486206226086
0.4211596274372823,0.2749428804399673,0.2588545864380843,0.1964160276707166
0.27679214713663614,0.3081380002382028,0.4237110045495389,0.5045812045119931
0.35540251358735286,0.4993135466739567,0.5528586124825435,0.5868272036973989
1.297371479819783,0.8374757920574425,1.1652849055193797,0.8777305278020885
0.34036866765746576,0.2860298774898739,0.24024691820170685,0.23685161702699847
0.8018118373572347,0.7368737911077072,0.5671451705133926,0.5777319417218018
1.2386785655676753,1.362835913556948,2.058145051728758,1.9744761363254293
0.9923076182467688,0.8385718748106318,1.02884728606427,1.0595378131610367
0.5408677353357441,0.7850769682134646,0.4463321600603024,0.6614657483037725
0.6781651906904889,0.5144322810130252,0.40154232930667216,0.35465907557746446
