dataset,objective,method,seed,iteration,n_acquired,acquisition_seconds,peak_memory_mb,cumulative_seconds,library_scoring_seconds,top1_ave,top10_ave,top100_ave,frac_top1pct,frac_top0.01pct,simple_regret,gp_noise,gp_outputscale,rank,n_scored,sobol_nodes,n_mc_samples,mean_tanimoto,median_tanimoto,p90_tanimoto,max_tanimoto,frac_pairs_gt_0.4
wong_antibiotics,Mean_50uM,F-LITE-full,13,1,100,0.07419716706499457,1.421676,0.5034041404724121,0.3893322078511119,-0.099481431,-0.24809518820000004,-0.92307273076,0.010178117048346057,0.0,0.010506884999999994,0.012872342951595783,0.0516936369240284,,39261,,,0.6034974731652502,0.5859959211420802,0.8440628350579729,1.0,0.8408163265306122
wong_antibiotics,Mean_50uM,F-LITE-full,13,2,150,0.03244229196570814,1.419844,1.266129970550537,0.575816250173375,-0.099481431,-0.1169375993,-0.6700575696500002,0.05343511450381679,0.0,0.010506884999999994,0.03629663959145546,0.04145192727446556,,39211,,,0.45897087869675146,0.39824304538799415,0.864247311827957,1.0,0.49551020408163265
wong_antibiotics,Mean_50uM,F-LITE-full,13,3,200,0.033011583145707846,1.418108,2.1039271354675293,0.6539253338705748,-0.09891972,-0.1082927551,-0.45682999249999995,0.08396946564885496,0.0,0.009945174000000001,0.04270802065730095,0.06717982888221741,,39161,,,0.4459616531634944,0.38751345532831,0.6793348991700483,1.0,0.46448979591836737
wong_antibiotics,Mean_50uM,F-LITE-full,13,4,250,0.06332166702486575,1.416204,3.1361470222473145,0.7725980419199914,-0.091556712,-0.10395710070000001,-0.31737336612,0.10178117048346055,0.3333333333333333,0.002582165999999997,0.03746948391199112,0.10627897828817368,,39111,,,0.24304200153699193,0.19334719334719336,0.5048076923076923,1.0,0.1689795918367347
wong_antibiotics,Mean_50uM,F-LITE-full,13,5,300,0.0569109171628952,1.414468,4.05197811126709,0.6197678751777858,-0.091556712,-0.103803866,-0.27963914651000005,0.11195928753180662,0.3333333333333333,0.002582165999999997,0.03607849031686783,0.2285640686750412,,39061,,,0.14301451524998357,0.13023255813953488,0.2357142857142857,1.0,0.02040816326530612
wong_antibiotics,Mean_50uM,F-LITE-full,13,6,350,0.03271654201671481,1.412684,5.130852937698364,0.8250076249241829,-0.091556712,-0.103803866,-0.23424051117,0.11450381679389313,0.3333333333333333,0.002582165999999997,0.03937825560569763,0.17916235327720642,,39011,,,0.11719417851053748,0.05193578847969783,0.30252371916508564,1.0,0.06612244897959184
wong_antibiotics,Mean_50uM,F-LITE-full,13,7,400,0.029455000068992376,1.410772,6.573199987411499,1.024565082974732,-0.088974546,-0.0992752553,-0.18716656555,0.13740458015267176,0.6666666666666666,0.0,0.037452347576618195,0.15802490711212158,,38961,,,0.23128532265488827,0.20105820105820105,0.3853419217034343,1.0,0.08
wong_antibiotics,Mean_50uM,F-LITE-full,13,8,450,0.029761624988168478,1.409132,8.135770797729492,1.0437384999822825,-0.088974546,-0.0992752553,-0.17627364164,0.1475826972010178,0.6666666666666666,0.0,0.034943919628858566,0.15991126000881195,,38911,,,0.2343372094949831,0.208,0.36509487355157744,1.0,0.07428571428571429
wong_antibiotics,Mean_50uM,F-LITE-full,13,9,500,0.06154450005851686,1.407236,9.942090034484863,1.3876242500264198,-0.088974546,-0.0981990978,-0.15807488828999997,0.183206106870229,0.6666666666666666,0.0,0.03479316830635071,0.142678901553154,,38861,,,0.35328483148493006,0.3218390804597701,0.5492424242424242,1.0,0.25142857142857145
wong_antibiotics,Mean_50uM,F-LITE-full,13,10,550,0.0375469580758363,1.405436,11.671422958374023,1.2010348329786211,-0.088974546,-0.0967208782,-0.14847415916999998,0.22137404580152673,0.6666666666666666,0.0,0.03521573916077614,0.15425445139408112,,38811,,,0.3483584375580622,0.33201581027667987,0.527481954179308,1.0,0.3224489795918367
wong_antibiotics,Mean_50uM,F-LITE-full,14,1,100,0.011027707951143384,1.421676,1.0389800071716309,0.8808056670241058,-0.197705,-0.7086316528000001,-0.9830300035900001,0.0,0.0,0.10873045399999999,0.028833890333771706,1.638019853089645e-08,,39261,,,0.666106840941653,0.6282051282051282,1.0,1.0,0.96
wong_antibiotics,Mean_50uM,F-LITE-full,14,2,150,0.03608225006610155,1.419804,2.0311357975006104,0.7482607911806554,-0.137793661,-0.5440179406000001,-0.8888182507500001,0.005089058524173028,0.0,0.04881911500000001,0.020339148119091988,0.020202992483973503,,39211,,,0.23292000775486119,0.17653390742734124,0.49556809024979853,1.0,0.13551020408163264
wong_antibiotics,Mean_50uM,F-LITE-full,14,3,200,0.03916966589167714,1.418116,2.9913997650146484,0.7612995840609074,-0.137793661,-0.44270747769999996,-0.8559226663100001,0.005089058524173028,0.0,0.04881911500000001,0.015689080581068993,0.03411101922392845,,39161,,,0.07533939757874088,0.004206098843322818,0.27519627569337607,1.0,0.053061224489795916
wong_antibiotics,Mean_50uM,F-LITE-full,14,4,250,0.03232266614213586,1.416196,4.29947304725647,1.0511444159783423,-0.110750302,-0.21145127959999996,-0.7943967849599999,0.01272264631043257,0.0,0.021775755999999993,0.015842288732528687,0.03589048981666565,,39111,,,0.11671164339625327,0.031446540880503145,0.3824573990384706,1.0,0.09551020408163265
wong_antibiotics,Mean_50uM,F-LITE-full,14,5,300,0.0359004579950124,1.414428,5.715004920959473,0.9875148748978972,-0.091556712,-0.10933480790000001,-0.68105868262,0.035623409669211195,0.3333333333333333,0.002582165999999997,0.014943558722734451,0.04742717370390892,,39061,,,0.4303662090806125,0.4432234432234432,0.6560524830699775,1.0,0.593469387755102
wong_antibiotics,Mean_50uM,F-LITE-full,14,6,350,0.04599037510342896,1.412692,7.057239055633545,0.9534450829960406,-0.091556712,-0.10933480790000001,-0.6163491580199999,0.03816793893129771,0.3333333333333333,0.002582165999999997,0.020450493320822716,0.060987479984760284,,39011,,,0.16219576525872167,0.1111111111111111,0.32097130242825606,1.0,0.05959183673469388
wong_antibiotics,Mean_50uM,F-LITE-full,14,7,400,0.04737045802175999,1.410772,8.696751117706299,1.2506982919294387,-0.091556712,-0.103829795,-0.44741808533,0.06870229007633588,0.3333333333333333,0.002582165999999997,0.02340121567249298,0.06727436929941177,,38961,,,0.4123256896941335,0.41944444444444445,0.6872294372294372,1.0,0.5314285714285715
wong_antibiotics,Mean_50uM,F-LITE-full,14,8,450,0.07551179081201553,1.409092,10.597233057022095,1.3385750409215689,-0.091556712,-0.1006750566,-0.25692685355,0.11195928753180662,0.3333333333333333,0.002582165999999997,0.02317478321492672,0.0913025438785553,,38911,,,0.4241678560458631,0.4022727272727273,0.694473409801877,1.0,0.5020408163265306
wong_antibiotics,Mean_50uM,F-LITE-full,14,9,500,0.03129666717723012,1.407228,12.864647150039673,1.591131875058636,-0.091556712,-0.0995245956,-0.21448720130000004,0.1272264631043257,0.3333333333333333,0.002582165999999997,0.2670421600341797,0.08414676785469055,,38861,,,0.46522873036643597,0.4384765625,0.6968871008297713,1.0,0.6155102040816327
wong_antibiotics,Mean_50uM,F-LITE-full,14,10,550,0.04748616716824472,1.405436,15.078062057495117,1.6234695839229971,-0.091556712,-0.0995245956,-0.20515671648,0.1272264631043257,0.3333333333333333,0.002582165999999997,0.24791273474693298,0.09602537751197815,,38811,,,0.19380012083313983,0.1721311475409836,0.30708661417322836,1.0,0.037551020408163265
wong_antibiotics,Mean_50uM,UCB,5,1,100,0.004145166836678982,1.105012,0.647575855255127,0.5178954580333084,-0.178465997,-0.6404771662000001,-1.00371313008,0.002544529262086514,0.0,0.08949145099999999,0.016119739040732384,1.4586908070324256e-10,,39261,,,0.5549605171072032,0.3687707641196013,1.0,1.0,0.48
wong_antibiotics,Mean_50uM,UCB,5,2,150,0.004182375036180019,1.103572,1.3634991645812988,0.5575623749755323,-0.097455756,-0.1974685519,-0.84379674033,0.01272264631043257,0.0,0.008481210000000003,0.00676241097971797,0.09295844286680222,,39211,,,0.30305179010293665,0.26881720430107525,0.5272784289977942,1.0,0.2253061224489796
wong_antibiotics,Mean_50uM,UCB,5,3,200,0.005193874938413501,1.1023,2.135478973388672,0.5871342089958489,-0.094751949,-0.1082635407,-0.57267501171,0.061068702290076333,0.0,0.005777403,0.00549000920727849,0.1363605111837387,,39161,,,0.45041106307926254,0.42066420664206644,0.6319018404907976,1.0,0.5697959183673469
wong_antibiotics,Mean_50uM,UCB,5,4,250,0.004556291038170457,1.100788,3.1444718837738037,0.7342884589452296,-0.094751949,-0.10727841860000001,-0.32329461069000004,0.10178117048346055,0.0,0.005777403,0.03399750217795372,0.10344897210597992,,39111,,,0.4326717341943428,0.3916913946587537,0.6500990099009901,1.0,0.46938775510204084
wong_antibiotics,Mean_50uM,UCB,5,5,300,0.0039016669616103172,1.09942,4.281769037246704,0.8238960842136294,-0.094751949,-0.10727841860000001,-0.20114345687999996,0.12213740458015267,0.0,0.005777403,0.032208364456892014,0.12282153964042664,,39061,,,0.3128628528512706,0.30363036303630364,0.4014626812425146,1.0,0.10285714285714286
wong_antibiotics,Mean_50uM,UCB,5,6,350,0.004140208940953016,1.098068,5.668574094772339,1.0972570842131972,-0.094751949,-0.1056933824,-0.16826630454999997,0.15012722646310434,0.0,0.005777403,0.037826474756002426,0.12503384053707123,,39011,,,0.3949020877220863,0.3674698795180723,0.5535182717044292,1.0,0.34775510204081633
wong_antibiotics,Mean_50uM,UCB,5,7,400,0.003933250205591321,1.096564,7.101879119873047,1.0234731670934707,-0.094751949,-0.1056933824,-0.16484951327999997,0.16793893129770993,0.0,0.005777403,0.039885930716991425,0.1313069611787796,,38961,,,0.33908223438956797,0.326984126984127,0.49803958441070006,0.8534798534798534,0.2653061224489796
wong_antibiotics,Mean_50uM,UCB,5,8,450,0.004825332900509238,1.095292,9.039779901504517,1.4474460419733077,-0.094751949,-0.1056933824,-0.16210786511999997,0.183206106870229,0.0,0.005777403,0.03684065863490105,0.13019463419914246,,38911,,,0.3168233479070309,0.29476584022038566,0.41917455375963025,1.0,0.13714285714285715
wong_antibiotics,Mean_50uM,UCB,5,9,500,0.004710415843874216,1.093788,10.985513925552368,1.4402930000796914,-0.094751949,-0.1053937063,-0.15742738770000003,0.2035623409669211,0.0,0.005777403,0.036280907690525055,0.16435547173023224,,38861,,,0.44930875240177753,0.41760299625468167,0.8615916955017301,1.0,0.5044897959183674
wong_antibiotics,Mean_50uM,UCB,5,10,550,0.003803374944254756,1.09242,13.693581819534302,1.9766594578977674,-0.094751949,-0.1053937063,-0.15666625175,0.20610687022900764,0.0,0.005777403,0.045182548463344574,0.15500624477863312,,38811,,,0.41679363509814416,0.29079159935379645,0.8823529411764706,1.0,0.3036734693877551
wong_antibiotics,Mean_50uM,UCB,6,1,100,0.012093208031728864,1.105028,0.7194130420684814,0.5878750830888748,-0.095908224,-0.4883031719,-0.9780846544,0.007633587786259542,0.0,0.006933677999999999,0.06575223803520203,2.3909374249342363e-06,,39261,,,0.49553035819310814,0.4794520547945205,0.6296853932584271,1.0,0.8628571428571429
wong_antibiotics,Mean_50uM,UCB,6,2,150,0.005917457863688469,1.103596,1.5855329036712646,0.6670910420361906,-0.095908224,-0.11069979270000001,-0.5950950886799999,0.061068702290076333,0.0,0.006933677999999999,0.043243907392024994,0.020980024710297585,,39211,,,0.4529804475806709,0.4263959390862944,0.6235294117647059,1.0,0.5844897959183674
wong_antibiotics,Mean_50uM,UCB,6,3,200,0.004403332946822047,1.102292,2.406461000442505,0.6111564999446273,-0.094751949,-0.10531500089999998,-0.31709537248999997,0.10941475826972011,0.0,0.005777403,0.05495550110936165,0.07360492646694183,,39161,,,0.3669544932650935,0.3492063492063492,0.49947229551451205,1.0,0.27755102040816326
wong_antibiotics,Mean_50uM,UCB,6,4,250,0.004678457975387573,1.100772,3.6694891452789307,0.8776374999433756,-0.094751949,-0.1045966134,-0.18447687977999994,0.13231552162849872,0.0,0.005777403,0.050396498292684555,0.09344103187322617,,39111,,,0.49591796548415457,0.4804177545691906,0.6563245823389021,1.0,0.7542857142857143
wong_antibiotics,Mean_50uM,UCB,6,5,300,0.003988292068243027,1.09942,5.244232892990112,1.273966500069946,-0.094751949,-0.1045966134,-0.17119340906999994,0.14249363867684478,0.0,0.005777403,0.052315033972263336,0.10640843212604523,,39061,,,0.2512075110086369,0.22784810126582278,0.3765432098765432,1.0,0.07755102040816327
wong_antibiotics,Mean_50uM,UCB,6,6,350,0.006398832891136408,1.098076,6.5465898513793945,0.929160124855116,-0.094751949,-0.1045966134,-0.17052660906999997,0.1450381679389313,0.0,0.005777403,0.055960774421691895,0.09471282362937927,,39011,,,0.33409804236092155,0.3333333333333333,0.4810126582278481,1.0,0.24571428571428572
wong_antibiotics,Mean_50uM,UCB,6,7,400,0.004329458111897111,1.096556,8.112743139266968,1.0624273749999702,-0.094751949,-0.1045966134,-0.16775329135999992,0.15267175572519084,0.0,0.005777403,0.0499858558177948,0.09513702243566513,,38961,,,0.24329126056237643,0.23529411764705882,0.35917945472762747,1.0,0.04897959183673469
wong_antibiotics,Mean_50uM,UCB,6,8,450,0.003924292046576738,1.095284,10.397588968276978,1.6330624581314623,-0.094751949,-0.1041472551,-0.16206948002999996,0.178117048346056,0.0,0.005777403,0.04724444821476936,0.09661068022251129,,38911,,,0.34426536718115974,0.3050397877984085,0.5266272189349113,1.0,0.2546938775510204
wong_antibiotics,Mean_50uM,UCB,6,9,500,0.005214041797444224,1.09382,12.92157506942749,1.9012481251265854,-0.094751949,-0.10394770689999999,-0.15901720462000002,0.19592875318066158,0.0,0.005777403,0.04442702233791351,0.12068918347358704,,38861,,,0.46435594006579944,0.3779527559055118,0.9256756756756757,1.0,0.4114285714285714
wong_antibiotics,Mean_50uM,UCB,6,10,550,0.004774916917085648,1.092388,15.539523124694824,1.8243747078813612,-0.094751949,-0.10355217079999998,-0.15602328977000002,0.20865139949109415,0.0,0.005777403,0.04582587257027626,0.12037858366966248,,38811,,,0.376714895137878,0.3930635838150289,0.5859237334801762,1.0,0.4873469387755102
wong_antibiotics,Mean_50uM,UCB,7,1,100,0.004541291855275631,1.105004,0.7113080024719238,0.6271006660535932,-0.779269266,-0.8369713246,-0.97956204608,0.0,0.0,0.69029472,0.00824352540075779,0.01002676784992218,,39261,,,0.6119374482239676,0.528,1.0,1.0,0.7910204081632654
wong_antibiotics,Mean_50uM,UCB,7,2,150,0.004800042137503624,1.103604,1.8461742401123047,0.8690582499839365,-0.104176943,-0.47955509969999993,-0.8828041825299999,0.007633587786259542,0.0,0.015202396999999992,0.004757354035973549,0.012500681914389133,,39211,,,0.3410421618881138,0.3103448275862069,0.540625,1.0,0.24979591836734694
wong_antibiotics,Mean_50uM,UCB,7,3,200,0.00490266690030694,1.102292,2.896336078643799,0.7295072090346366,-0.094751949,-0.11812392289999998,-0.62424486515,0.04834605597964377,0.0,0.005777403,0.01249370165169239,0.030804123729467392,,39161,,,0.39330519076948056,0.38626609442060084,0.5687075461480141,1.0,0.4579591836734694
wong_antibiotics,Mean_50uM,UCB,7,4,250,0.0044576250948011875,1.100788,4.085560083389282,0.8748569579329342,-0.094751949,-0.10727841860000001,-0.41188569027999994,0.089058524173028,0.0,0.005777403,0.01565028727054596,0.06327179074287415,,39111,,,0.4202062889301929,0.38345864661654133,0.6235294117647059,1.0,0.45387755102040817
wong_antibiotics,Mean_50uM,UCB,7,5,300,0.004128541797399521,1.099428,5.485558986663818,1.0220279588829726,-0.094751949,-0.10531500089999998,-0.25661507352999996,0.11704834605597965,0.0,0.005777403,0.0257567185908556,0.07981923967599869,,39061,,,0.40789695164969186,0.36464088397790057,0.6468803166556722,1.0,0.36489795918367346
wong_antibiotics,Mean_50uM,UCB,7,6,350,0.004468875005841255,1.098076,7.13335108757019,1.2820787499658763,-0.094751949,-0.1045966134,-0.18280446982999993,0.13486005089058525,0.0,0.005777403,0.029139408841729164,0.09820764511823654,,39011,,,0.39539749822191206,0.3733681462140992,0.5737529117039512,1.0,0.39918367346938777
wong_antibiotics,Mean_50uM,UCB,7,7,400,0.004590290831401944,1.096548,8.818554162979126,1.2512797079980373,-0.094751949,-0.1045966134,-0.17100987447999993,0.1450381679389313,0.0,0.005777403,0.033645521849393845,0.10020221769809723,,38961,,,0.25805187009122177,0.23529411764705882,0.3691460055096419,1.0,0.0653061224489796
wong_antibiotics,Mean_50uM,UCB,7,8,450,0.004523375071585178,1.095284,11.128306150436401,1.7718863340560347,-0.094751949,-0.10423333269999999,-0.16479031138999997,0.16030534351145037,0.0,0.005777403,0.033186983317136765,0.1086331307888031,,38911,,,0.5643112041203576,0.4984520123839009,0.9256756756756757,1.0,0.6481632653061224
wong_antibiotics,Mean_50uM,UCB,7,9,500,0.004660957958549261,1.09382,13.460867166519165,1.5881721249315888,-0.094751949,-0.10423333269999999,-0.16302980152999996,0.16793893129770993,0.0,0.005777403,0.03561744466423988,0.11225617676973343,,38861,,,0.4312826159855328,0.4329896907216495,0.5741148133279809,1.0,0.5926530612244898
wong_antibiotics,Mean_50uM,UCB,7,10,550,0.0038191659841686487,1.09242,16.186119318008423,1.9775365840177983,-0.094751949,-0.10423333269999999,-0.16165362514999998,0.17557251908396945,0.0,0.005777403,0.0363260917365551,0.1181609109044075,,38811,,,0.29858858386657167,0.22857142857142856,0.6909871244635193,1.0,0.22040816326530613
wong_antibiotics,Mean_50uM,UCB,8,1,100,0.004110292065888643,1.104948,0.9497120380401611,0.8054284169338644,-0.121842573,-0.20684293839999998,-0.8964004233899999,0.007633587786259542,0.0,0.032868026999999994,0.050890956073999405,6.631336035844981e-10,,39261,,,0.5235762054934499,0.3992673992673993,0.9618320610687023,1.0,0.48489795918367345
wong_antibiotics,Mean_50uM,UCB,8,2,150,0.006152000045403838,1.10362,1.7403450012207031,0.5994922919198871,-0.103832005,-0.16007096640000001,-0.66903609911,0.015267175572519083,0.0,0.014857459000000003,0.10471581667661667,0.032427333295345306,,39211,,,0.8647570080808431,0.8298429319371727,1.0,1.0,1.0
wong_antibiotics,Mean_50uM,UCB,8,3,200,0.003909332910552621,1.102276,2.7331011295318604,0.7883981661871076,-0.103832005,-0.1567666051,-0.62200342534,0.017811704834605598,0.0,0.014857459000000003,0.1327497959136963,0.034889549016952515,,39161,,,0.7705198335375285,0.7338129496402878,1.0,1.0,1.0
wong_antibiotics,Mean_50uM,UCB,8,4,250,0.004342083120718598,1.100788,4.024800062179565,0.7210884168744087,-0.100164521,-0.1280213852,-0.44761565334000003,0.03816793893129771,0.0,0.011189975000000005,0.1113605797290802,0.059722624719142914,,39111,,,0.45551168421717564,0.3779697624190065,0.8735632183908046,1.0,0.4383673469387755
wong_antibiotics,Mean_50uM,UCB,8,5,300,0.004467874998226762,1.099436,5.476170063018799,1.1044202079065144,-0.100164521,-0.1130904514,-0.33675236124,0.061068702290076333,0.0,0.011189975000000005,0.09703872352838516,0.10379169881343842,,39061,,,0.3757655662716842,0.33203125,0.71875,1.0,0.2236734693877551
wong_antibiotics,Mean_50uM,UCB,8,6,350,0.005260834004729986,1.098076,7.259310960769653,1.2940710419788957,-0.100164521,-0.1130904514,-0.33135916850999997,0.061068702290076333,0.0,0.011189975000000005,0.0916798859834671,0.10596437007188797,,39011,,,0.6894269853023731,0.6585365853658537,1.0,1.0,0.96
wong_antibiotics,Mean_50uM,UCB,8,7,400,0.0044402501080185175,1.096564,8.934473037719727,1.1796950420830399,-0.100164521,-0.11258068969999999,-0.28082488767999997,0.06870229007633588,0.0,0.011189975000000005,0.07891252636909485,0.11055386811494827,,38961,,,0.4049911336729182,0.37222222222222223,0.6458333333333334,1.0,0.4530612244897959
